#Time(s) Cwnd(bytes) Context
1.22109 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.26625 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.31916 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.3514 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.38731 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.41981 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.44433 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.45225 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.45225 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.45396 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.45396 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.46187 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.46187 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.46292 22320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.46358 19440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.46358 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.46451 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.46451 20880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.46543 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.46543 20880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.46665 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.4705 18000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.47342 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.47393 15120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.47393 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.47393 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.47485 12240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.47583 11760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
