#Time(s) Rtt(s) Context
1.20384 0.0122812 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.20972 0.0121211 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21624 0.0122309 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22109 0.0129521 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22369 0.0130831 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22667 0.0129477 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23151 0.0132042 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23348 0.0130537 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23501 0.012922 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24201 0.0133067 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24283 0.0130184 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24675 0.0132661 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25143 0.0136078 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25493 0.0134068 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26193 0.013606 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26435 0.0135302 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26584 0.013214 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26625 0.0130622 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2752 0.0131794 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27526 0.012907 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27667 0.0125436 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27865 0.0124757 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28569 0.0125412 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2871 0.0128486 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28907 0.0128675 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29652 0.0126341 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29809 0.0126798 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30037 0.0127198 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30594 0.0131298 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30784 0.0128636 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31087 0.0127557 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31726 0.0126612 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31916 0.0125786 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32327 0.0126312 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
