#Time(s) Rtt(s) Context
22.0103 0.01 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.0189 0.00975 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.02 0.00965625 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.0216 0.00982422 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.0229 0.0100962 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.0274 0.00995917 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.0293 0.0100893 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.0313 0.0104531 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.0314 0.0103965 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.0359 0.0107219 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.037 0.0111317 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.0398 0.0118652 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.0418 0.0116321 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.0447 0.0118031 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.0455 0.0115777 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.0697 0.0112555 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.0706 0.0110985 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.0741 0.0108362 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.0758 0.0107317 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.0784 0.0105152 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.081 0.0107008 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.0811 0.0108632 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.0843 0.0110053 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.1051 0.0110046 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.1067 0.0111291 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.108 0.0113629 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.1089 0.0116926 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.1105 0.012231 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.112 0.0129521 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.1136 0.0137081 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.1156 0.0146196 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.1174 0.0156671 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.1174 0.0165837 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.1184 0.0175108 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.1185 0.0165719 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.1221 0.0162504 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.1431 0.0154691 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.1439 0.0147855 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.1499 0.0149373 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.1516 0.0143201 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
