#Time(s) Rtt(s) Context
1.21049 0.0350246 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22341 0.0348965 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25699 0.0317845 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2641 0.0300614 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27397 0.0296787 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28599 0.0308439 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28875 0.0322384 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31911 0.0294586 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32955 0.0282763 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3396 0.0284917 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35287 0.0303053 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35581 0.0322671 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39236 0.0298587 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40443 0.0292514 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.414 0.02997 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.4597 0.0362237 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.47013 0.0330707 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.48369 0.0304369 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.50799 0.0296323 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.51845 0.0303033 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.52729 0.0320153 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.53772 0.0347634 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.54904 0.038668 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.57853 0.0350845 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.58797 0.0330739 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.61843 0.0311897 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.63784 0.028416 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.64732 0.026114 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.65689 0.0252247 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.66632 0.0256966 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.67651 0.0273596 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.68608 0.0300646 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.69654 0.0336815 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.70656 0.0380963 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.71703 0.0433343 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.7303 0.0495425 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.77829 0.0450997 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.81337 0.0412122 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.8247 0.0374357 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.83603 0.0341312 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.86065 0.0311148 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.87647 0.0304755 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.89295 0.028666 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.93777 0.0267078 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.95708 0.0246193 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.96617 0.0239169 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.98579 0.0256773 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.01584 0.0237176 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.03514 0.0232529 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.04298 0.0237213 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.04471 0.0222561 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.06346 0.0207241 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.0789 0.0200086 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.10643 0.0195075 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.11967 0.0184441 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.13269 0.0191386 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.14089 0.0179963 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.16019 0.0171217 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.18105 0.0163565 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.21428 0.0156869 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.24408 0.0188511 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.25187 0.0173697 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.2599 0.0170735 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.30451 0.0169393 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.31819 0.0165719 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.34203 0.0192504 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.36206 0.0182191 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
