#Time(s) Rtt(s) Context
1.2009 0.078273 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22963 0.0721139 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24775 0.0689746 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25836 0.0639778 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27648 0.0596056 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3003 0.0574049 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30227 0.0536043 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32064 0.0524037 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32748 0.0493533 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34446 0.0488091 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34937 0.048958 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3687 0.0479632 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37025 0.0472178 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39604 0.0471906 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.41441 0.0467918 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.42146 0.0440678 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.4402 0.0440593 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.44314 0.0444269 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.46268 0.0439985 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.46541 0.0439987 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.46599 0.0416239 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.47799 0.0382959 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.49414 0.0375089 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.50672 0.0383203 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.51993 0.0406553 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.5325 0.0443234 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.54866 0.0495329 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.56124 0.0557163 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.57739 0.0631268 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.60317 0.0604859 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.60612 0.0565502 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.6319 0.0531064 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.66063 0.0500931 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.68807 0.0509565 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.75509 0.0498369 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.79938 0.0491073 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.82459 0.0500939 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.90998 0.0493321 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.92198 0.0469156 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.94777 0.0480512 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.9765 0.0456698 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
27.1033 0.0435861 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
27.1308 0.0436378 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
27.1595 0.0418081 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
27.2105 0.0380821 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
27.2404 0.0385718 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
27.3327 0.0388753 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
27.3614 0.0376409 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
27.3891 0.0364358 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
27.3901 0.0355063 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
27.4178 0.038068 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
27.4452 0.0401845 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
27.4566 0.0400365 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
27.4572 0.0400319 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
27.483 0.0432779 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
27.5007 0.0482432 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
27.5272 0.0477128 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
27.5294 0.0474987 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
27.6103 0.0466863 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
27.6665 0.0442256 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
27.6785 0.0435724 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
27.7462 0.0413758 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
27.8392 0.0410788 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
27.8718 0.044819 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
27.8782 0.0440916 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
27.8902 0.0434552 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
27.913 0.0457733 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
27.9189 0.0435516 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
27.9463 0.0422327 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
27.9476 0.0405786 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
27.9751 0.0426312 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
28.0025 0.0441773 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
28.014 0.0435302 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
28.0702 0.0415889 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
28.0954 0.0430153 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
28.096 0.0407634 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
28.1241 0.039293 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
28.1522 0.0415063 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
28.1803 0.046943 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
28.2208 0.0495752 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
28.2999 0.0448783 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
28.3698 0.0423935 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
28.398 0.0405943 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
28.426 0.03902 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
28.4541 0.0377675 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
28.4816 0.0400466 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
28.4924 0.0434157 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
28.4936 0.0428638 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
28.5194 0.0456308 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
28.5366 0.050177 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
28.5635 0.0494048 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
28.5653 0.0489792 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
28.5858 0.0511068 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
29.6712 0.0502185 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
29.6966 0.0494412 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
29.6999 0.049136 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
29.7192 0.048119 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
29.7253 0.0479791 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
29.7411 0.0472317 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
29.748 0.0473278 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
29.7663 0.0465368 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
29.7699 0.0462197 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
29.7892 0.0456922 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
29.7951 0.0459807 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
29.8111 0.0454831 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
29.8238 0.0440477 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
29.8748 0.0416668 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
29.8868 0.0410834 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
29.9035 0.042698 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
29.928 0.0426107 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
29.9477 0.0427844 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
29.9722 0.0460613 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
29.9764 0.0494287 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
29.9957 0.0483751 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
