#Time(s) Rtt(s) Context
1.24078 0.0451193 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24284 0.0429794 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27518 0.045232 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30158 0.042828 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30304 0.0409745 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33822 0.0437277 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36507 0.0495117 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40407 0.0594478 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.42727 0.0573918 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.49259 0.0514678 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.50133 0.0471593 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.51057 0.0435144 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.54957 0.0429501 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.54958 0.0424563 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.56985 0.0396493 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.57027 0.0358181 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.61401 0.0379659 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.63125 0.0419701 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.6512 0.0413489 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.66208 0.0375553 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.68523 0.0371109 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.68569 0.035347 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.68743 0.0340536 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.71677 0.0365469 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.74333 0.0353536 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.77951 0.0388094 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.80077 0.0365832 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.82732 0.0353853 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.83695 0.0354621 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.85389 0.0342794 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.86064 0.0329944 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.89525 0.0362451 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.92163 0.0349645 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.9323 0.0319689 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.97169 0.0330978 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.99572 0.0319606 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.00461 0.0292155 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.01301 0.0278136 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.03776 0.0284619 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.04843 0.0292791 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.07217 0.0329942 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.09095 0.03112 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.10003 0.03073 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.11901 0.0305137 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.12095 0.0304495 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.14421 0.0333933 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.16742 0.0340942 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.18088 0.0343324 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.19163 0.0359158 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.20022 0.0384264 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.21578 0.0366231 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.24451 0.0356702 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.2672 0.0377114 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
