#Time(s) Cwnd(bytes) Context
1.20595 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23467 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24184 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24843 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.60659 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.62803 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.6746 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.99131 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.16626 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.28668 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.28886 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.27601 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.2885 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.32807 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.3981 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.40868 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.44395 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.89314 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.42607 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.7158 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.38524 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.77365 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.80763 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.01317 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.24447 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.60809 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.75603 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.85277 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.88507 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.06437 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.3357 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.74539 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.72728 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.3978 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.018 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.6394 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.7918 21240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.7951 22320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.7955 23520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.7958 24720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.7994 25800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.8005 25680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.8007 27000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.8043 25320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.8043 27960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.8044 27720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.8065 27240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.8104 27000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.8115 26760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.815 26400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.8151 26280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.8171 26040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.8173 25800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.8221 25560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.8221 25320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.8221 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.8221 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.8539 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.8808 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.0293 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.2632 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.686 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.9992 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.2012 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.253 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.4408 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.7392 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.7923 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.8211 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.0775 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.0883 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.1152 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.1278 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.1422 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.7628 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.994 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.3603 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.5617 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.7386 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.7814 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.0015 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.3618 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.7578 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
