#Time(s) Rtt(s) Context
1.2005 0.0537842 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.20595 0.0575612 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2107 0.061491 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21677 0.0656797 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22145 0.0699697 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22562 0.0742235 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23395 0.0789456 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23467 0.0832024 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23942 0.0875521 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24184 0.0916081 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2447 0.095532 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24843 0.0994655 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27194 0.0880323 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27541 0.0785283 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28124 0.0709623 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28495 0.064717 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28791 0.0596274 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30632 0.0535489 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3113 0.0488553 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31503 0.0452484 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31855 0.0424674 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32064 0.0402839 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32429 0.0388734 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32586 0.0377643 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33077 0.0374187 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3333 0.0374914 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33828 0.03818 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34392 0.0394075 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34889 0.0411065 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34896 0.0425932 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35213 0.0443941 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35467 0.0462198 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35949 0.0484423 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36203 0.050762 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36528 0.0531668 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37025 0.0558959 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37278 0.0585339 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37594 0.0612172 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38086 0.06419 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38339 0.0671663 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38658 0.0701455 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39147 0.0733773 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39401 0.0765802 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39723 0.0797576 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.4015 0.0830379 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40462 0.0862832 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40784 0.0894978 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.41211 0.0929356 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.41523 0.0963186 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.41845 0.0996538 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.42273 0.103072 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.42585 0.106438 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.42902 0.109883 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43334 0.113398 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43646 0.116848 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43958 0.120242 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.44395 0.123712 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.45005 0.127623 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.45019 0.131045 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.47291 0.115914 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.47521 0.10305 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.49469 0.0912938 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.50718 0.0815071 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.51956 0.0728187 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.52311 0.0657164 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.52492 0.0596268 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.53018 0.0550485 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.53228 0.0512924 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.53651 0.0485059 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.54086 0.0465676 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.54306 0.0452467 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.54387 0.0440908 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
