#Time(s) Rtt(s) Context
1.21114 0.0679393 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21573 0.0610719 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22115 0.0558129 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23057 0.0523363 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23783 0.0501692 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24743 0.0450231 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25265 0.0411452 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25549 0.038127 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.265 0.0343612 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28312 0.033316 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2866 0.0327765 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29029 0.0328045 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29516 0.0334539 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30411 0.0351472 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30662 0.0368788 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31694 0.0396439 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3211 0.0426884 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32661 0.0459774 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33075 0.0493552 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33442 0.0528108 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34994 0.0577095 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35391 0.0624958 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35711 0.0671838 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36471 0.0721608 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37423 0.0777657 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37861 0.08317 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39151 0.0895238 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39437 0.0792083 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.4046 0.0714322 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40837 0.0651282 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.41281 0.0601122 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.42215 0.0569732 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.42743 0.0548515 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.4351 0.0539951 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.44021 0.0538707 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.44451 0.0542619 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.44854 0.0551041 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.45746 0.0569661 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.46966 0.0600953 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.47354 0.0534584 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.48357 0.0477761 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.49186 0.0438041 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.49559 0.0392036 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.5007 0.0351781 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.51045 0.0329059 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.51562 0.0315426 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.52028 0.0309748 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.52401 0.030978 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.52762 0.0313557 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.53629 0.0328112 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.54358 0.0295848 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.54972 0.0275117 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.55435 0.0263228 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.55881 0.0257824 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.5625 0.0258096 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.58113 0.0282084 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.58665 0.0255574 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.59399 0.0232377 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.6022 0.021458 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.61151 0.0210257 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.61726 0.0213975 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.62346 0.0224728 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.62689 0.0237887 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.63503 0.0219401 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.64338 0.0201976 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.65889 0.0184229 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.66478 0.01762 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.6684 0.0174175 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.67465 0.0179903 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.67927 0.0191166 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.68503 0.020852 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.68889 0.0227455 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.6927 0.0249023 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.69772 0.0274145 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.70265 0.0249877 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.70683 0.0233642 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.71538 0.0230687 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.71876 0.0231851 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.73031 0.024787 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.73983 0.0226886 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.74492 0.0214775 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.75187 0.0212928 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.75625 0.0196312 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.76498 0.0191773 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.77255 0.0197802 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.77523 0.0206826 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.78072 0.0220973 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.79046 0.0245851 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.79593 0.027387 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.79808 0.0249636 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.80175 0.0232182 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.80749 0.0224409 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.81496 0.0226358 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.81888 0.0233063 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.82768 0.021268 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.83704 0.0207345 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.84441 0.0211427 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.84844 0.0219999 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.85946 0.0241249 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.8648 0.0266093 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.86863 0.0292831 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.87248 0.0321227 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.87711 0.0352324 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.88259 0.0385783 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.88572 0.041881 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.89802 0.0463959 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.90225 0.0414714 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.91194 0.0382875 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.92091 0.0343766 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.92849 0.0319545 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.93435 0.0305852 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.93835 0.029887 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.94311 0.0299012 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.94792 0.0304135 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.9636 0.0328618 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.96858 0.0356291 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.97386 0.0319255 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.98432 0.0300598 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.99467 0.0296773 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.00028 0.0300926 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.00831 0.0314561 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.01337 0.033274 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.01823 0.0354898 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.0202 0.0376786 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.03129 0.0409687 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.03466 0.0442227 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.03802 0.0475698 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.0454 0.0513736 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.05657 0.0560769 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.06595 0.0613173 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
