#Time(s) Cwnd(bytes) Context
1.9636 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.38257 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.82254 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.24546 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.66393 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.79189 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.94898 33120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.06082 34560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.28731 36000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.41974 37440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.55383 38880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.69233 40320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.75904 41760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.83545 43200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.9449 44640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.19029 46080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.25683 47520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.31078 48960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.38717 50400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.41287 45416 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.41409 45084 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.41409 47742 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.41555 47188 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.41567 48296 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.41702 49514 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.41788 48960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.41795 48850 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.41854 48739 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.42013 49957 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.4202 48185 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.42104 49404 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.4223 47299 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.4223 55274 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.42259 55164 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.42302 56382 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.42498 57600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.42504 57268 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.42649 56936 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.4283 55164 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.42841 54942 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.42926 53170 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.43031 54277 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.43035 54167 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.43051 52394 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.43201 53502 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.43284 51730 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.43309 51619 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.43319 51287 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.43486 52505 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.43608 48960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.4366 46080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.43689 43200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.43778 38880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.43945 34560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
