#Time(s) Rtt(s) Context
1.33683 0.0445986 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3906 0.0398988 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40148 0.0362864 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.41033 0.0328756 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.4172 0.0307662 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.44325 0.0321704 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.45141 0.0302741 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.46913 0.0273648 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.47599 0.0255692 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.48786 0.0238731 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.50255 0.0242639 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.51914 0.0221059 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.52814 0.0204677 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.55584 0.0224092 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.55809 0.0208581 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.56438 0.0193758 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.56551 0.0182038 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.59223 0.0205534 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.59304 0.0191092 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.60105 0.0178455 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.60278 0.0168649 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.6294 0.0193817 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.6381 0.018084 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.63994 0.0170735 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.66744 0.0163143 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.675 0.015275 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.67829 0.0147407 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.70086 0.0170231 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.71059 0.0165202 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.71876 0.0167052 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.73648 0.015492 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.74333 0.0153055 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.75521 0.0148923 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.77103 0.0165308 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.77457 0.0155894 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.78109 0.0148908 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.78793 0.0146544 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.79293 0.0141976 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.81552 0.0135479 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.82422 0.0129794 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.83193 0.013357 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.85228 0.0163124 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.86098 0.0152733 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.86282 0.0146142 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.89032 0.0141624 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
