#Time(s) Rtt(s) Context
1.21506 0.0463061 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25478 0.0428928 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25607 0.0401562 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25714 0.0378867 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27487 0.0359008 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27838 0.0346632 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31234 0.0314553 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32343 0.0288984 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.331 0.0276611 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36862 0.0268285 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37485 0.0268499 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38455 0.0281187 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39367 0.0303538 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.41225 0.0346846 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.41857 0.031599 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43628 0.0311492 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.4603 0.0337555 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.4778 0.0381611 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.48025 0.0423909 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.48199 0.0462171 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.50549 0.0525649 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.52952 0.0611193 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.53448 0.0571044 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.54702 0.0552164 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.55006 0.0539393 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.56818 0.0550719 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.57123 0.0564379 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.58934 0.0598832 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.59239 0.0632728 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.6105 0.0684887 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.61811 0.0740526 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.66802 0.067796 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.68982 0.0608215 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.71016 0.0547188 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.71722 0.050254 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.73366 0.0468472 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.73672 0.0442413 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.73939 0.0423362 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.75789 0.0400441 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
