#Time(s) Cwnd(bytes) Context
1.50549 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.8547 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.32472 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.41402 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.47207 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.02346 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.38152 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.78881 19920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.789 19680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.79686 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.83322 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.0112 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.18692 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.36207 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.77792 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.13014 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.51629 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.63865 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.65795 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.79728 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.95746 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.14861 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.54024 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.76272 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.0131 22629 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.02748 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.02748 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.04599 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.07339 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.09348 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.46587 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.56783 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.26128 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1147 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.7593 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.1755 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.802 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.8968 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.9364 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.1779 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.2291 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.4291 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.6723 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.0455 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.7032 19920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.7049 19680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.707 20880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.7106 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.7286 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.9019 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.0465 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.2207 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.4833 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.5767 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.5921 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.897 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.3834 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.9047 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.3576 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.6563 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.4733 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.8434 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.8762 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.9268 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.951 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.0203 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.4853 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.7682 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.1035 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.1266 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.346 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.5655 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.8507 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.8532 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.8926 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.9181 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.1567 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.5678 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.8533 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.9127 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.3777 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.0236 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.4907 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.1662 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.2411 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.3103 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.4367 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.6042 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.6843 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.7086 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.8089 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.8306 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.8584 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.9367 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.032 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.2486 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.332 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.6117 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.6372 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.7638 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.9233 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.9339 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.9643 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.0279 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.3048 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.4964 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.5347 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.5866 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.7213 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.8087 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
26.1785 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
26.7025 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
27.2405 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
27.6987 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
27.7265 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
27.7908 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
27.8721 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
28.1263 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
28.1528 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
28.2419 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
28.326 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
28.5363 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
28.5731 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
28.5985 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
28.9596 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
29.0777 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
29.3604 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
29.7219 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
29.8356 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
29.9127 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
29.9272 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
29.9507 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
