#Time(s) Rtt(s) Context
1.20968 0.0693555 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21742 0.0769361 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22384 0.0843191 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24627 0.0936542 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27434 0.0833224 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29253 0.0749071 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30624 0.0692937 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32919 0.067257 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34355 0.0672249 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36571 0.0699468 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38085 0.0742034 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40276 0.080678 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.41816 0.0883432 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43469 0.0970503 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.44988 0.106544 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.47109 0.117601 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.4718 0.127276 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.49715 0.112366 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.49979 0.0995706 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.51585 0.0903743 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.52576 0.0835775 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.54053 0.0795053 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.55394 0.0775672 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.56871 0.0777463 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.58212 0.079653 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.59689 0.0830714 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.6103 0.0878124 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.62507 0.0938359 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.63848 0.100731 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.65501 0.10889 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.66701 0.117529 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.68219 0.126963 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.69519 0.136842 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.71015 0.147362 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.72337 0.158192 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.73827 0.169543 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.75155 0.1811 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.76645 0.193087 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.77973 0.205202 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.79463 0.217676 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.80691 0.230092 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.82056 0.242705 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.83446 0.255492 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.84721 0.268306 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.85904 0.281017 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.87088 0.293515 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.88282 0.305951 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.89274 0.318082 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.90369 0.330072 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.91423 0.341938 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.92694 0.353821 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.93758 0.365593 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.94843 0.377269 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.96096 0.388985 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
