#Time(s) Cwnd(bytes) Context
1.30624 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.40276 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.47109 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.79463 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.1068 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.57606 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.60208 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.60595 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.6368 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.80879 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.95845 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.20708 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.60588 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.80613 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.09842 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.57229 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.59082 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.72886 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.93498 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.18237 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.52635 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.01616 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.61027 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.87501 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1122 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.228 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.3954 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.5612 33120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.5645 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.5887 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.7257 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.8533 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.8965 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.9246 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.0342 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.0554 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
