#Time(s) Rtt(s) Context
1.20053 0.0437048 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21226 0.0447417 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21428 0.043649 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23364 0.0450679 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23575 0.0438094 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2992 0.0414582 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30669 0.0399009 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33079 0.0415383 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36847 0.037971 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37999 0.0362247 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.41621 0.0333216 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.41639 0.0307814 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43886 0.0313087 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.45373 0.0291451 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.4826 0.027002 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.52892 0.0251267 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.57323 0.0291109 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.5779 0.033097 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.59855 0.0392099 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.61115 0.0359337 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.63089 0.035442 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.65814 0.0335117 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.66228 0.0323227 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.67368 0.0326574 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.68164 0.0339502 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.68588 0.0355814 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.69596 0.0352588 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.70411 0.0361014 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.71282 0.0378387 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.7147 0.0396089 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.72524 0.0425328 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.73395 0.0460912 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.73977 0.0437048 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.78674 0.0398667 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.8271 0.0416334 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.84343 0.0451792 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.84769 0.0487818 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.8518 0.0524341 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.87464 0.0585048 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.88053 0.0645667 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.89311 0.0601209 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.9253 0.0602308 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.93339 0.0577019 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.95177 0.0577392 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.96109 0.0550218 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.96419 0.0515191 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.98805 0.0514542 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.00074 0.0495224 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.02537 0.0479571 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.03356 0.0474625 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.03367 0.0456547 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.03646 0.0444478 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.04915 0.0437668 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.05568 0.043546 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.10674 0.0406027 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.11539 0.0371524 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.12878 0.0341333 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.13888 0.0327417 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.15138 0.033149 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.16388 0.0350053 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.16592 0.0368797 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.17832 0.0401447 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.1802 0.0432516 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.19082 0.0412202 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.1927 0.0396927 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.20527 0.0381061 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.20715 0.0369678 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.21777 0.0357218 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.21965 0.0348816 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.23221 0.0338964 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.23409 0.0332844 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.24659 0.0327488 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.25916 0.0320302 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.26104 0.0316514 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.27354 0.03107 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.27542 0.0308112 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.28788 0.0304598 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.34237 0.0299024 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.34365 0.0295396 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.35454 0.0305971 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.36568 0.0328975 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.36709 0.0351603 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.37119 0.0376403 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.42607 0.0345602 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.43857 0.0333652 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.46326 0.0321945 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.47292 0.0322952 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.47485 0.0326333 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.47563 0.0330542 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.48534 0.0346724 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.49631 0.0374633 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.49665 0.0399054 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.49764 0.0421672 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.51005 0.0400213 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.5219 0.0395187 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.52514 0.0395788 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.58038 0.0373815 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.59138 0.0368338 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.61638 0.0353546 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.61842 0.0343102 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.63082 0.0348965 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.63997 0.0365344 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.64057 0.0380926 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.70601 0.036956 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.75137 0.0339615 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.78544 0.0339663 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.79116 0.0327205 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.79241 0.0317555 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.80423 0.032411 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.81637 0.0344847 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.86546 0.0329241 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.86698 0.0316836 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.88885 0.0303481 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.91495 0.0280546 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.92745 0.0276728 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.97812 0.0269637 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.97904 0.0264682 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.01309 0.0274097 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.07967 0.0268585 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.09384 0.0276262 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.10626 0.0299229 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.11876 0.0334325 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.17462 0.0328785 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.18996 0.0342687 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.21563 0.0314851 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.24969 0.0332994 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.25762 0.035887 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.28634 0.0350261 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.29962 0.0338979 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.30063 0.0330356 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.31193 0.0336562 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.34873 0.0324492 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.39215 0.036893 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.39429 0.0410314 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.39692 0.0449025 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.39739 0.0484147 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.44846 0.0578628 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.47243 0.06913 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.48157 0.0801137 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.53533 0.0964745 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.57798 0.0874152 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.59115 0.0812383 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.63523 0.0742085 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.65128 0.0676824 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.6619 0.0632221 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.66217 0.0586944 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.66379 0.0544826 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.68589 0.0519223 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.6869 0.049807 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.68921 0.0483311 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.70901 0.0480397 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.71281 0.0452847 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.71394 0.0429992 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.73097 0.0431243 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.73753 0.0408587 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.75113 0.0406264 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.76379 0.0419231 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.76625 0.0434327 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.84571 0.0422536 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.85821 0.0385969 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.88233 0.0367723 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.90661 0.0351758 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.9172 0.0351538 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.92105 0.0338846 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.93831 0.033899 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.93924 0.0340366 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.94079 0.034282 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.95322 0.0361218 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.95524 0.0379816 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.96375 0.0406089 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.01339 0.0386578 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.01369 0.0369505 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.02846 0.0373317 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.03566 0.0385403 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.04211 0.0404727 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.06683 0.0451636 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.11613 0.0425182 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.15024 0.0399534 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.20278 0.0442092 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.2048 0.0481831 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.21997 0.0535352 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.2687 0.0494683 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.30277 0.0474098 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.30344 0.0457335 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.31714 0.0460168 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.32514 0.0472647 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.33777 0.0498566 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.33905 0.0523746 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.34927 0.0558277 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.35148 0.0590993 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.35516 0.0624619 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.36649 0.0667791 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.37164 0.0711817 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.3847 0.076659 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.38776 0.0715766 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.38876 0.0672546 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.39007 0.0637227 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.40083 0.0618824 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.4045 0.0607721 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.42309 0.0621756 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.42677 0.0637786 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.43364 0.0660563 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.4341 0.0681743 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.44571 0.0714025 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.44938 0.0747272 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.45591 0.0783863 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.45671 0.081713 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.47362 0.0867489 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.47766 0.0916553 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.5509 0.105073 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.57939 0.120439 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.5796 0.108134 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.59167 0.0988675 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.60299 0.0893841 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.6155 0.0798361 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.66336 0.0738565 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.68067 0.0707495 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.68563 0.0686558 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.73136 0.0626988 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.73228 0.0576115 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.74343 0.054535 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.74591 0.0520932 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.76744 0.0527065 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.76942 0.0534932 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.82549 0.0495565 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.85431 0.046112 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.85628 0.043348 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.87024 0.0426795 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.91236 0.0413445 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.91453 0.0404265 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.91792 0.0399982 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.97828 0.0378734 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.01084 0.0400142 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.01287 0.0421374 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.07951 0.0523703 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.09139 0.050824 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.10178 0.049221 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.11757 0.0498184 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.12032 0.0507161 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.12527 0.0473766 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.13284 0.0450795 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.15558 0.0459445 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.15978 0.0435765 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.18249 0.0443794 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.18913 0.042582 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.19508 0.0388842 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.21386 0.0378987 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.21617 0.0374114 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.23597 0.037735 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.2408 0.0363931 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.25332 0.0364689 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.2694 0.0385353 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.27241 0.0377184 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.27691 0.0375036 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.28492 0.0366907 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.301 0.0381043 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.30573 0.0369663 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.32303 0.0372205 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.32791 0.0379429 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.32982 0.0367001 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.34668 0.0372376 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.35255 0.0384579 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.35673 0.0372756 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.36878 0.0374912 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.38416 0.0375548 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.39089 0.0383604 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
