#Time(s) Cwnd(bytes) Context
2.8518 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.8643 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.89311 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.93339 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.95177 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.96109 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.98805 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.00074 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.02537 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.03367 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.27542 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.49764 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.75137 25632 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.75137 28320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.75155 29568 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.76768 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.81637 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.07967 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.61041 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.65128 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.01369 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.73228 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.95592 16992 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.96806 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.09139 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.18249 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.2694 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.50796 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.54602 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.56785 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.6082 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.64324 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.81595 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.9021 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.9402 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.9402 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.9753 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.0383 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.1494 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.2365 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.333 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.4308 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.5499 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.6828 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.7945 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.0536 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.2569 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.3432 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.6104 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.6505 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.6739 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.9237 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
26.0701 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
27.104 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
