#Time(s) Rtt(s) Context
1.20568 0.0151948 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.20767 0.0142954 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2085 0.0136335 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.20945 0.0131793 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21135 0.0130319 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21236 0.0130279 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21418 0.0132744 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21436 0.0134901 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21516 0.0138038 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2162 0.0142034 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21706 0.0146779 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21723 0.0150932 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21813 0.0155815 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21987 0.0148839 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22092 0.0143984 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22319 0.0143486 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22392 0.014305 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22482 0.0143919 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22576 0.0145929 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22665 0.0148938 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22855 0.0154071 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23033 0.0161062 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23033 0.0167179 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24757 0.0156282 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2487 0.0147996 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24996 0.0141997 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25085 0.0137997 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25238 0.0136998 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25331 0.0137373 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25428 0.0138951 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2554 0.0141582 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25631 0.0145135 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25725 0.0149493 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25823 0.0154556 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25915 0.0160237 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26002 0.0166457 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26095 0.01719 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26198 0.0177912 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26304 0.0185673 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26394 0.0192464 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26489 0.0199656 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26587 0.0207199 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26681 0.0215049 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26872 0.0224418 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26962 0.0233866 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27068 0.0243383 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27244 0.025421 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29056 0.0286184 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29156 0.0315411 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30194 0.0287234 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30214 0.026383 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30303 0.0244601 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30327 0.0227776 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30493 0.0214304 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30517 0.0203766 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.306 0.0194545 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3069 0.0187727 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30787 0.0183011 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3095 0.0181385 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3105 0.0181212 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31067 0.018106 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31159 0.0182178 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31255 0.0184405 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31349 0.0187605 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31453 0.0191654 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31546 0.0196447 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31714 0.0203141 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31806 0.0210249 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31996 0.0217718 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32096 0.0225503 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32116 0.0233565 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32217 0.0241869 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3231 0.0250386 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32478 0.0259088 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3257 0.0267952 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3267 0.0276958 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32763 0.0286088 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32863 0.0295327 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32957 0.0304661 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33052 0.0314078 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33142 0.0323569 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33241 0.0333123 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33334 0.0342732 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33434 0.0352391 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33526 0.0362092 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33627 0.037183 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33721 0.0381602 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33819 0.0391401 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33914 0.0401226 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34009 0.0411073 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
