#Time(s) Cwnd(bytes) Context
1.20046 200160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20068 201600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20112 203040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20156 204480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.202 205920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20222 207360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20289 208800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20333 210240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20376 211680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20399 213120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2048 214560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20532 216000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20652 217440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20689 218880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20718 220320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20816 221760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20899 223200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2095 224640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21002 226080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21246 227520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2129 228960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21315 230400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21356 231840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21401 233280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21445 234720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21471 236160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21511 237600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21555 239040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21599 240480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21628 241920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21681 243360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21732 244800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21784 246240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21889 247680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22016 249120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2206 250560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22224 252000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22254 253440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22446 254880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22512 256320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22623 257760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22667 259200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22777 260640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22822 262080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22866 263520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22888 264960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22933 266400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23007 267840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23089 269280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23216 270720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2326 272160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2335 273600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23446 275040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2349 276480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23513 277920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23647 279360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23669 280800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23819 282240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23845 283680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23889 285120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23934 286560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24022 288000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24066 289440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2411 290880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24132 292320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
