#Time(s) Rtt(s) Context
1.20413 0.0332033 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.20815 0.0319279 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23298 0.0338119 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26461 0.0335854 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28988 0.0356373 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29754 0.0359326 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31325 0.037566 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31535 0.0351203 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34281 0.0343552 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35037 0.0346858 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36862 0.0372251 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38515 0.034697 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40341 0.0347348 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.41936 0.034643 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43755 0.0345626 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.4492 0.0339923 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.4664 0.0337433 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.48643 0.0341503 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.49696 0.0336316 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.51882 0.0359276 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.53742 0.0365617 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.55786 0.0368664 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.57368 0.0367581 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.58686 0.0357884 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.61252 0.0361898 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.63714 0.0347911 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.66914 0.0375672 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.73532 0.0367463 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.74517 0.033403 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.77989 0.0347276 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.80878 0.0382617 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.81278 0.037604 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.8386 0.0402785 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.86823 0.0463687 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.89027 0.0449476 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.90062 0.0433291 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.91884 0.041413 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.92358 0.0392364 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.95258 0.0409568 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.95676 0.0429622 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.9772 0.0407169 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
