#Time(s) Rtt(s) Context
1.22377 0.0556208 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23661 0.0570432 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25262 0.0535378 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26563 0.0484706 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28148 0.0460368 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29448 0.0455322 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31034 0.0470906 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33919 0.0520793 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39616 0.0635694 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.65311 0.0841232 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.69723 0.0791078 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.71006 0.0748443 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.73892 0.0689888 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.76702 0.0639902 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.79512 0.0631164 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.80796 0.0602269 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.83381 0.0609485 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.84665 0.0632049 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.86266 0.0589293 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.87566 0.0531882 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.89152 0.0501646 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.90452 0.0491441 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.92037 0.0502511 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.96449 0.0494697 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.97733 0.048786 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.99334 0.0501877 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.2222 0.0725392 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.25047 0.0669718 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.25106 0.0622254 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.2639 0.0595722 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.27933 0.0592507 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.29275 0.0605943 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.30559 0.063395 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.3497 0.0642207 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.36271 0.0578181 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.37856 0.0542158 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.39156 0.0526888 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.40742 0.0533527 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.66437 0.0753086 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.9213 0.0943951 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.9654 0.0880957 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.9783 0.0825837 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
24.0071 0.0758858 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
24.0352 0.073525 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
24.0633 0.0713344 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
24.0762 0.0675426 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
24.102 0.0674748 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
