#Time(s) Rtt(s) Context
11.349 0.0421844 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.3618 0.0385364 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.3717 0.0349693 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.3816 0.0318481 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.3915 0.0291171 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.4014 0.0279775 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.4083 0.0266053 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.4113 0.0245296 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.4183 0.0227134 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.4212 0.0211243 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.4281 0.0197337 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.6342 0.043892 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.651 0.0392805 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.6569 0.0358704 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.6866 0.0338866 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.6965 0.0317758 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.7034 0.0299288 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.7105 0.0279377 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.7163 0.0260705 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.7206 0.0240617 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.7345 0.021929 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.7741 0.0200629 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.784 0.019555 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.7909 0.0191106 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.8008 0.0188468 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.8077 0.0186159 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.8107 0.017539 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.8176 0.0165966 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.8206 0.015772 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.8275 0.0150505 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.8305 0.0144192 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.8374 0.0147418 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.8374 0.0141491 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.8445 0.0141304 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.8502 0.0139891 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.8514 0.0139905 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.8544 0.0134917 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.8631 0.0141802 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.8643 0.0140327 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.8841 0.0164036 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.8841 0.0158532 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.8912 0.0153715 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.8969 0.0149501 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.8981 0.0148313 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.9011 0.0142274 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.9068 0.014324 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.9109 0.0140335 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.9138 0.0137793 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.9167 0.0133069 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.9237 0.0128935 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.9266 0.0125318 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.9336 0.0130903 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.9336 0.0127041 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.9365 0.012366 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
