#Time(s) Rtt(s) Context
1.21096 0.0783632 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22631 0.0700678 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26545 0.0629343 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27544 0.0566925 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28221 0.051356 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29091 0.0464365 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30463 0.0421319 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30781 0.0387404 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31042 0.0361479 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31057 0.0338794 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31304 0.0322695 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31572 0.0311108 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32056 0.0307219 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32121 0.0305067 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32315 0.0305684 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32749 0.0311223 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33329 0.032357 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3788 0.0298124 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39151 0.0275858 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39889 0.0265126 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40439 0.0263235 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40949 0.0267831 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.41162 0.0274352 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.41754 0.0287558 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.41987 0.0301613 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.42126 0.0316412 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.42359 0.033186 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.42793 0.0350378 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43027 0.037033 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43399 0.0391539 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43785 0.0415097 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.44066 0.043946 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.44452 0.0465777 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.44823 0.0493805 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.45003 0.0520829 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.45339 0.0548226 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.45671 0.0575947 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.46043 0.0605204 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.46276 0.0633304 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.46621 0.0662891 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.46943 0.0692529 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.47315 0.0723463 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.47659 0.075428 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.47894 0.0783745 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.48216 0.0814527 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.48588 0.0845211 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.48919 0.087706 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
