#Time(s) Cwnd(bytes) Context
1.90552 21157 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.90863 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.94179 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.05302 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.23783 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.51933 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.7 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.05481 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.50298 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.16662 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.36807 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.55645 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.87869 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.88563 33120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.03744 34560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.18218 36000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.24633 37440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.34585 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.34736 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.37957 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.54882 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.65774 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.01205 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.13068 28440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.13452 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.16684 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.40097 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.8075 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.0151 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.0556 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.7919 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.2684 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.5463 33120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.6595 34560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.7199 36000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.8959 37440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.0753 38880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.1291 40320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.5456 41760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.6389 43200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.7949 44640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.8517 46080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.0737 47520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.2079 48960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.3021 50400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.3069 51840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.4165 53280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.4781 54720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.5301 56160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.5498 57600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.6529 59040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.6951 60480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.6975 61920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.9749 63360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.0294 64800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.1694 66240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.1765 67680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.2237 69120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.4531 70560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.5551 66976 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.5576 64480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.5578 64864 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.5586 64896 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.5592 63488 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.5598 63520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.5606 63552 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.5617 64288 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.5628 64672 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.5636 64704 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.5657 64032 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.5657 69472 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.5662 70208 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.5672 69152 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
