#Time(s) Cwnd(bytes) Context
1.20103 109440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2014 110880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20491 112320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20727 113760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2097 115200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21205 116640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21344 118080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21442 119520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21733 120960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21752 122400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21851 123840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21969 125280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22206 126720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22447 128160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22485 129600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22721 131040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22974 132480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23131 133920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23363 135360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.236 136800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23726 138240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23842 139680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23982 141120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24077 142560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24216 144000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24372 145440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24624 146880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24807 148320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24968 149760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25044 151200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25103 152640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25224 154080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25319 155520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25517 156960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25635 158400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25865 159840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2599 161280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.26226 162720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.26304 164160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.26344 165600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.26466 167040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.26561 168480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.26717 169920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.26777 171360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.27107 172800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.27468 174240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.27707 175680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
