#Time(s) Rtt(s) Context
1.21084 0.0382717 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24349 0.0346127 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2539 0.0324111 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26365 0.0317347 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.26373 0.0291429 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.2796 0.028875 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.28733 0.0266406 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.30296 0.0265606 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.30918 0.0247405 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.3247 0.0250229 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.34156 0.0273951 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.34217 0.0295957 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.36062 0.0337712 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.41475 0.0324248 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.44506 0.0308717 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.45512 0.0282627 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.46414 0.0271049 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.47215 0.0270918 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.50865 0.0249553 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.51812 0.0243359 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.53015 0.0252939 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.53574 0.0267572 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.53892 0.0244125 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.54138 0.022736 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.55725 0.023269 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.56582 0.0217353 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.58145 0.0223934 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.58646 0.0208442 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.60506 0.0218637 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.63792 0.0203808 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.65692 0.0202082 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.67345 0.0221821 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.69029 0.0260344 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.69099 0.0241551 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.71195 0.0251357 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.71448 0.0263687 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.73432 0.0245726 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.76083 0.0262511 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.76635 0.0258447 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.77334 0.0262391 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.80981 0.0240842 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.81977 0.0223237 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.82652 0.0216582 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.83794 0.0224509 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.8459 0.0241446 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.86605 0.0225015 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.87276 0.0218138 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.87805 0.0219621 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.91374 0.0208418 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.92623 0.0197366 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.93047 0.0192695 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.94068 0.0201108 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.9452 0.019472 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.96576 0.021413 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.00893 0.0213614 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.01097 0.0213162 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.25651 0.0451517 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.26726 0.0408827 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.27611 0.0368974 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.28614 0.0346602 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.31023 0.0357027 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.3191 0.0323648 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.31937 0.0294442 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.32787 0.0278887 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.35218 0.0296526 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.36131 0.027071 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.36214 0.0249372 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.38467 0.02582 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.38526 0.0267175 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.39356 0.0245028 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.39487 0.02269 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.41762 0.0239787 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.41775 0.0251064 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.4277 0.0232181 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.45594 0.0250658 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.46104 0.0249326 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.46657 0.025191 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.4829 0.0274171 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.49887 0.026865 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.50987 0.0268819 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.53137 0.0296466 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.56268 0.0359408 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.57155 0.0353232 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.59411 0.0325328 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.60037 0.0308412 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.60279 0.0296111 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.60288 0.0269097 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.60533 0.024921 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.62222 0.0253058 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.62525 0.0260176 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.63288 0.0240154 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.64932 0.0243885 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.65486 0.0227149 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.70077 0.0270006 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.7547 0.0258755 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.7666 0.024141 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.77185 0.0232484 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.80801 0.0238424 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.80956 0.0244871 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.81219 0.0243012 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.81845 0.0223885 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.82222 0.021215 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.8408 0.0224381 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.88089 0.0206333 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.88206 0.0193042 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.89908 0.0202661 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.90471 0.0196079 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.93218 0.0195319 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.95982 0.0228404 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.96397 0.0227354 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.97205 0.0235184 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.98165 0.0253286 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.99407 0.0246625 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.00256 0.0250797 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.00398 0.0255698 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.01639 0.0241235 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.03094 0.0246081 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.07504 0.0229071 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.08536 0.0226687 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.10546 0.0213351 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.11771 0.0216682 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.11831 0.0220847 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.12729 0.0211991 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.1412 0.0221742 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.16303 0.0257774 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.17786 0.0306803 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.18849 0.0289702 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.23843 0.0329739 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.24821 0.0302272 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.24823 0.0276988 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.26541 0.0276115 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.27209 0.02541 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.31344 0.0233588 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.32703 0.0231889 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.33177 0.0235403 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.33758 0.0218478 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.35584 0.0226168 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.36308 0.0219147 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.3829 0.0236754 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.38317 0.0219659 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.41286 0.0240952 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.43228 0.0222083 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.44157 0.0216823 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.45233 0.021472 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.46079 0.022288 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.47261 0.021002 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.50306 0.0211267 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.50774 0.0214859 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.51193 0.0223002 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.51369 0.0207626 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.51674 0.0192923 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.53728 0.0206308 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.53891 0.0219269 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.54602 0.0203111 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.54628 0.0188972 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.55877 0.01916 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.56485 0.02014 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.56835 0.0214975 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.57996 0.0214353 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.58956 0.0226309 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.60032 0.022427 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.61672 0.0231237 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.62854 0.0217332 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.6393 0.0216416 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.69021 0.0279364 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.71074 0.0259443 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.71613 0.0249513 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.73433 0.0250824 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.73771 0.0255721 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.74307 0.0235006 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.74449 0.021813 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.74506 0.0204614 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.76542 0.0217787 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.77548 0.0203064 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.79424 0.0213931 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.79655 0.0225939 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.79908 0.0210197 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.8212 0.0223922 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.83727 0.0255932 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.84062 0.028769 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.84178 0.0264229 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.8747 0.0242451 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.89552 0.0225894 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.94137 0.0226407 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.96089 0.0208106 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.99273 0.0205843 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.01459 0.0231363 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.01983 0.0259942 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.03509 0.030495 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.03588 0.0293081 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.05824 0.0273946 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.08138 0.0257203 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.10453 0.0242552 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.12768 0.0229733 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.15082 0.0218517 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.17338 0.0208702 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.19313 0.0225114 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.21451 0.0265725 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.22317 0.0312509 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.24864 0.0285946 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.25744 0.0262702 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.26544 0.0252365 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.26613 0.0244569 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.29804 0.0230248 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.30442 0.0225217 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.31754 0.0237065 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.32001 0.0251182 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.32027 0.0263534 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.32827 0.0248092 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.34179 0.0250831 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.35915 0.0275727 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.35976 0.0297511 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.37315 0.0334072 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.39019 0.0387313 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.39434 0.0438899 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.42907 0.0405287 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.43473 0.0382126 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.44541 0.037561 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.47678 0.0341159 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.48566 0.0322264 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
9.50201 0.0326981 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
