#Time(s) Cwnd(bytes) Context
1.24349 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.24349 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.25251 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.26128 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.76635 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.98749 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.00893 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.25651 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.26726 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.27611 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.35218 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.46104 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.60279 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.77185 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.78084 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.78983 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.96397 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.16303 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.17786 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.21621 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.23817 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.46079 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.56485 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.56835 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.58859 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.61672 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.79655 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.15082 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.48566 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.65402 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.71917 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.72064 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.72804 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.97278 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.8803 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
