#Time(s) Rtt(s) Context
1.20177 0.0498074 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.20245 0.0524564 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.20424 0.0550244 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.20492 0.0572713 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.20561 0.0593624 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.20753 0.0614421 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21547 0.0642618 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21616 0.0668541 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21795 0.0692474 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21863 0.0714664 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22055 0.0736581 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22918 0.0767009 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2311 0.0796133 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23178 0.0821616 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23426 0.0847664 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23507 0.0871706 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23754 0.0895243 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2448 0.0924587 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24549 0.0951514 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24809 0.0978825 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24864 0.100272 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24988 0.102488 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25125 0.104677 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25851 0.107467 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26043 0.110159 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2618 0.112639 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26235 0.114934 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26427 0.117192 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26495 0.119168 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26687 0.121147 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27413 0.123879 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2755 0.126394 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27605 0.12872 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27797 0.13088 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2781 0.132895 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27879 0.134658 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28058 0.136451 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28784 0.138894 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28921 0.141283 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28976 0.143372 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29168 0.145451 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29181 0.147269 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2936 0.149111 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29428 0.150847 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29621 0.152616 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30291 0.154914 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30347 0.15705 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30538 0.159169 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30551 0.161022 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3073 0.162895 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30799 0.164533 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30991 0.166216 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31662 0.168564 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31717 0.170744 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31909 0.172901 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31922 0.174788 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32101 0.17669 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32169 0.178353 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32361 0.180059 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32554 0.181802 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33088 0.183952 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33279 0.186083 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33292 0.187947 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33471 0.189829 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3354 0.1916 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33732 0.1934 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33924 0.195225 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34458 0.197447 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3465 0.199641 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34663 0.201561 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34842 0.203491 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3491 0.205305 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35295 0.207266 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35487 0.209233 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35965 0.211579 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36033 0.213757 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36404 0.216162 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36665 0.218517 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40337 0.192952 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.41707 0.170583 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.41747 0.15101 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.41899 0.134009 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.41968 0.119258 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.42079 0.106476 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.4242 0.0957912 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.42599 0.0865673 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43078 0.0791214 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.4327 0.0728562 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43338 0.0674992 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43406 0.0629368 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43709 0.0593197 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43791 0.0561547 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.4405 0.0537604 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.44448 0.0521653 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.47462 0.0473947 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.48944 0.0432203 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.50655 0.0395678 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.53055 0.0363718 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.53123 0.0337003 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.5326 0.0314878 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.53384 0.0296768 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.53452 0.0282172 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.53576 0.0270651 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.53589 0.0260569 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.53657 0.0252998 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.53768 0.0247623 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.54029 0.024667 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.54439 0.0250837 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.5463 0.0256982 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.54754 0.0263609 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.54823 0.0270658 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.5504 0.0279326 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.55207 0.028941 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.55275 0.0298234 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.55399 0.0307205 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.56001 0.0323804 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.56125 0.0339579 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.56249 0.0354631 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.56317 0.0369052 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.5641 0.0382921 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.56577 0.0396306 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.56646 0.0409267 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.56769 0.0421859 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.56962 0.0435377 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.57372 0.0452205 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.57563 0.0469429 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.57687 0.048575 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.57756 0.0501282 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.57905 0.0517371 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.57973 0.053145 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.58332 0.0548769 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.58742 0.0568923 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.58934 0.0589057 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.59058 0.0607925 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.59703 0.0633184 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.60113 0.0660286 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.60305 0.0686501 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.60497 0.0710688 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.60621 0.0734352 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.60838 0.0757558 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.61073 0.0780363 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.61265 0.0802818 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.61675 0.0827466 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.61867 0.0851532 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.61991 0.0873841 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
