#Time(s) Cwnd(bytes) Context
1.20753 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22055 34560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23426 37440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.42599 38880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.60838 40320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.84601 41760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.94089 43200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.07434 44640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.30719 46080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.43721 47520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.54076 48960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.79438 45187 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.79591 45733 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.79659 46279 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.79784 46825 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.80195 47372 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.80387 47918 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.80469 48464 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.80604 49010 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.8074 49556 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.80877 50103 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.80877 52387 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.81154 50351 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.81222 49755 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.8147 49159 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.81758 48563 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.81839 47967 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.81974 47372 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.82018 46776 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.82111 44740 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.82247 44144 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.82372 43548 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.82372 45832 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
