#Time(s) Rtt(s) Context
1.71789 0.5499 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.72387 0.556038 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.73014 0.562283 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.73641 0.568498 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.74239 0.574685 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.74865 0.58085 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.75492 0.586994 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.7609 0.593119 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.76717 0.599354 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.77343 0.60556 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.77941 0.61174 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.78568 0.617898 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.79194 0.624035 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.79793 0.630156 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.80419 0.636386 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.81046 0.642588 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.81644 0.648765 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.8227 0.654919 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.82897 0.661054 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.83495 0.667172 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.84122 0.673401 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.84748 0.679601 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.85347 0.685776 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.85973 0.691929 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.866 0.698063 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.87198 0.70418 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.87824 0.710407 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.88451 0.716606 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.89049 0.722781 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.89676 0.728933 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.90302 0.735191 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.909 0.741417 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.91527 0.747615 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.92154 0.753788 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.92752 0.75994 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.93378 0.766072 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.94005 0.772313 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.94603 0.778524 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.9523 0.784709 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.95856 0.79087 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.96454 0.797011 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.97081 0.803135 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.97708 0.809368 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.98306 0.815572 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.98932 0.821751 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.99559 0.827907 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.00157 0.834043 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.00784 0.840163 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.0141 0.846393 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.02008 0.852594 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.02635 0.858769 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.03262 0.864923 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.0386 0.871058 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.04486 0.877176 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.05113 0.883404 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.05711 0.889603 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.06338 0.895778 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.06964 0.901931 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.07562 0.908064 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.08189 0.914181 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.08815 0.920409 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.09414 0.926607 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.1004 0.932782 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.10592 0.938809 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.1119 0.944833 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.11816 0.950979 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.12443 0.957106 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.13041 0.963218 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.1364 0.969316 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.14219 0.975401 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.14817 0.981476 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.15491 0.987542 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.1607 0.993599 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.16668 0.999649 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.17267 1.00569 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.17846 1.01173 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.18444 1.01776 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.19118 1.02392 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.19697 1.02993 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.20296 1.03594 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.20895 1.04195 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.21474 1.04795 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.22072 1.05396 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.22746 1.06009 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.23325 1.0662 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.23923 1.0723 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.24522 1.07839 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.25101 1.08447 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.25699 1.09041 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.26373 1.09648 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.26952 1.10255 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.2755 1.1086 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.28149 1.11465 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.28728 1.1207 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.29326 1.12673 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.3 1.13289 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
