#Time(s) Rtt(s) Context
22.0283 0.028 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.0574 0.028125 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.0679 0.0294844 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.0707 0.0284238 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.0813 0.0288708 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.0898 0.028012 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.097 0.0282605 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.1032 0.0292279 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.1104 0.0309494 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.1245 0.0342058 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.125 0.03718 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.175 0.0460325 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.1816 0.0420285 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.1842 0.0388999 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.1948 0.0374124 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.1975 0.0364859 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.2041 0.0365501 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.2081 0.0371064 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.2133 0.0382181 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.2194 0.0399408 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.225 0.0420732 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.2267 0.0441891 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.2622 0.0404154 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.2678 0.0377385 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.2704 0.0357712 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.2755 0.0346748 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.2811 0.0344654 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.2837 0.0345323 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.2896 0.0353407 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.2923 0.0364231 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.297 0.0378702 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.3029 0.0398865 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.305 0.0420257 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.3452 0.0387724 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.3492 0.0364259 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.3538 0.0348727 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.3559 0.0337636 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.3587 0.0331681 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.3634 0.0332721 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.3692 0.0341131 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.3743 0.035474 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.422 0.0425397 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.4267 0.0392222 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.4292 0.0366945 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.4322 0.0348577 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.4344 0.0335004 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.4423 0.0333129 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.4479 0.0337738 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.451 0.0346771 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.4557 0.0359674 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.4587 0.0374715 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.4618 0.0391626 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.4669 0.0412672 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.4713 0.0437338 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.4745 0.0462671 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.4801 0.0492337 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.4878 0.0527045 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.4909 0.0561164 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.496 0.0597269 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.5011 0.063636 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.5042 0.0674315 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.5092 0.0713776 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.5169 0.0757054 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.5649 0.0681172 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.5719 0.0623526 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.5763 0.0579335 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.5782 0.0543168 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.5834 0.0517772 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.5851 0.049805 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.5894 0.0485794 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
