#Time(s) Rtt(s) Context
1.20464 0.0141896 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.20649 0.0140409 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21591 0.0145358 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21611 0.0150938 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21976 0.0148321 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22723 0.0156031 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22918 0.0152777 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23665 0.015868 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23879 0.0152595 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24244 0.014977 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24821 0.0146049 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25186 0.0144043 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.45953 0.0389788 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.48427 0.0357314 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
16.5089 0.03264 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
16.5183 0.031185 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
16.5221 0.0290369 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
16.5315 0.0270323 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
16.5412 0.0254032 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
16.5448 0.0238528 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
16.5542 0.0224962 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
17.5751 0.0211842 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
17.5845 0.0211612 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
17.5865 0.021391 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
17.594 0.0209671 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
17.5959 0.0197212 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
17.6053 0.0187561 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
17.6149 0.0187866 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
17.6166 0.0178133 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
17.6187 0.0172116 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
17.6262 0.0176851 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
17.6281 0.0169745 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
17.6356 0.0172277 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
17.6375 0.0176992 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
17.6394 0.0168618 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
17.6469 0.0161291 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
17.6507 0.015488 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
17.6583 0.015927 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
17.6602 0.0165611 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
17.6621 0.017366 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
17.6677 0.0173202 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
17.6715 0.0165302 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
17.679 0.0165889 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
17.6809 0.0167653 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
17.6829 0.0171696 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
17.6884 0.0171484 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
17.6922 0.0165049 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
17.698 0.0164418 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
17.6997 0.0157615 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
17.7016 0.0154164 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
17.7055 0.0151143 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
17.7094 0.01535 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
17.7111 0.0158063 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
17.7115 0.0153305 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
17.7131 0.0149142 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
17.7188 0.0146749 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
17.7207 0.0142155 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
17.7228 0.0140636 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
17.7282 0.0144306 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
17.7301 0.0150018 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
17.7341 0.0148766 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
17.7395 0.014392 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
17.7434 0.014218 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
17.7474 0.0140658 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
17.7489 0.0136825 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
18.7716 0.0133472 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
18.7737 0.0133038 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
18.7793 0.0140158 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
18.7812 0.0148889 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
18.785 0.0147778 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
18.7906 0.0143055 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
18.7945 0.0141423 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
18.7983 0.0139995 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
18.8 0.0137496 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
18.8058 0.0139059 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
18.8116 0.0147927 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
