#Time(s) Cwnd(bytes) Context
1.20649 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.45953 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.471 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.48427 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.4975 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.5542 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.5542 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.5636 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.6053 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.6394 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.6884 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.7016 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.7016 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.7094 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.7115 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.7115 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.7489 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.7603 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.7945 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.8058 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.8643 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.8984 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.938 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.9551 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.9983 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.0325 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.0815 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.0872 11040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.0911 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.1041 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.127 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.1287 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.1383 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.1629 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.1685 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.1742 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.2064 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.2064 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.2158 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.2271 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.2386 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.301 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.3349 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
