#Time(s) Cwnd(bytes) Context
1.20687 34560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22014 37440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22173 40320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.39601 41760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.56871 43200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.80871 44640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.96575 46080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.39333 47520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.76107 48960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.07055 50400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.41868 51840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.53686 53280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.86561 54720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.99661 56160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.31256 57600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.55501 59040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.76563 60480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.9088 61920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.1049 63360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.14062 64800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.18909 66240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.33676 67680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.36217 69120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.45725 65236 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.45929 64231 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.46008 63227 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.46122 63997 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.46167 64767 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.46383 65537 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.46439 66307 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.46485 66743 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.46564 67178 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.46613 67948 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.467 68719 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.46829 69489 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.46916 70259 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.46953 70694 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.46953 72905 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.4704 73675 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.4712 74110 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.4712 76320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.47256 77091 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.47335 76421 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.47437 76086 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.47517 75416 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.47675 74747 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.47755 74077 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.47812 73407 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.47891 73072 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.4794 72737 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.48027 72067 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.48152 71733 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.48231 71398 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.48295 67680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.48367 64800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.48447 61920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.48469 59040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.48583 57600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.48663 56160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.48787 53280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.48866 50400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.49025 48960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.49104 47520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.49978 48960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.56174 50400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.68265 51840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.83587 53280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.90873 54720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.11984 56160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.17035 57600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.35922 59040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.53748 60480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.68257 61920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.06607 63360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.13073 64800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.48576 66240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.69301 67680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.23541 69120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.35181 65236 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.35261 64231 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
