#Time(s) Rtt(s) Context
10.0287 0.028 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.0577 0.0265 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.0655 0.0261875 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1082 0.0246641 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1231 0.0252061 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1337 0.0269303 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1366 0.028814 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1464 0.0317123 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1513 0.0348732 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.162 0.0390141 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1686 0.0433873 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1813 0.0488389 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1885 0.054484 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.2022 0.0611735 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.2031 0.0671518 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.2097 0.0731329 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.2168 0.0792412 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.2234 0.0854611 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.2296 0.0916535 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.2361 0.0979468 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.267 0.0870784 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.2841 0.0798186 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.2916 0.0743413 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.3003 0.0706736 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.3004 0.0674644 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.309 0.0657814 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.314 0.0649337 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.3187 0.064692 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.32 0.0646055 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.3297 0.0657798 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.3334 0.0673073 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.3385 0.0692689 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.3434 0.0716103 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.347 0.074159 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.3519 0.0768891 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.3581 0.080153 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.3618 0.0833839 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.3669 0.0868359 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.3717 0.0904814 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.3754 0.0941712 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.3802 0.0980248 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.3864 0.102147 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.39 0.106253 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.3949 0.110347 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.4001 0.114678 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.4086 0.119469 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.418 0.12491 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.418 0.129671 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.4516 0.115587 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.4576 0.102639 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.4742 0.0934341 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.477 0.0856298 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.4807 0.0793011 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.4846 0.0742634 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.488 0.0702305 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.4963 0.0678267 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.4998 0.0660984 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.5039 0.0650861 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.5053 0.0644503 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.5091 0.064394 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.5135 0.0648448 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.5181 0.0658642 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.5247 0.0675061 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.5281 0.0694429 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.5322 0.0716375 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.5374 0.0741828 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.5418 0.07691 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.5468 0.0799212 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.5513 0.0831811 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.5565 0.0866584 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.5606 0.0902011 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.5658 0.093926 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.5702 0.0978102 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.5752 0.101834 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.5796 0.105855 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.5839 0.109873 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.5889 0.114014 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.5933 0.118262 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.5983 0.122604 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.607 0.127529 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.6111 0.132338 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.6155 0.137045 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.6215 0.141915 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.6217 0.146175 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.6292 0.150903 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.6342 0.155666 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.6376 0.160207 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.6429 0.164806 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.6471 0.169456 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.6514 0.174024 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.6564 0.178646 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.6599 0.183065 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.6651 0.187682 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.6693 0.192222 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.6735 0.196694 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.6786 0.201232 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.682 0.205703 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.6872 0.21024 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.6914 0.21471 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.6957 0.219121 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.7007 0.223606 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.7042 0.22803 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.7094 0.232527 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.7136 0.236961 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.7178 0.241341 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.7229 0.245798 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.7264 0.250198 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.7315 0.254674 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.7357 0.259089 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.74 0.263578 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.745 0.268131 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.7485 0.27249 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.7537 0.276928 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.7579 0.281312 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.7622 0.285773 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.7672 0.290302 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.7707 0.294639 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.7759 0.299059 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.7801 0.303552 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.7843 0.307983 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.7896 0.312485 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.7928 0.316799 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.798 0.321324 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.8032 0.325909 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.8042 0.330045 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.8117 0.33454 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.816 0.338972 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.8202 0.343476 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.8254 0.348041 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.8296 0.352536 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.8339 0.356969 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.8381 0.361473 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.8424 0.365914 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.8475 0.370425 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.8518 0.374871 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.8561 0.379388 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.8603 0.383839 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.8646 0.388234 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.8697 0.392705 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.8749 0.397242 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.8759 0.401337 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.8802 0.405545 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.8844 0.409726 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.9109 0.360011 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.916 0.317259 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.9202 0.280352 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.9223 0.248308 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.9264 0.220769 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.9382 0.198173 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.9425 0.178902 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.9458 0.162414 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.9506 0.148612 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.9943 0.132286 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.0061 0.11725 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.0102 0.104594 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.031 0.0930195 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.0449 0.083017 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.0524 0.0752649 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.0588 0.0692318 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.0594 0.0640778 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.0627 0.0599431 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.0731 0.0577002 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.0732 0.0557377 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.0811 0.0550205 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.085 0.0547679 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.0892 0.0551719 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.0939 0.0560254 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.0977 0.0572723 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.1019 0.0588632 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.1066 0.0608803 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.1104 0.0631453 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.1146 0.0656271 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.1193 0.0684237 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.1232 0.0713708 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.1274 0.0744494 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.1652 0.0670182 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.1789 0.062141 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.1814 0.0582483 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.1882 0.0557173 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.1916 0.0538776 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.1941 0.0526429 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.1981 0.0520626 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.2104 0.0530547 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.2147 0.0544229 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.2176 0.055995 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.2213 0.0578707 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.2265 0.0601368 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.234 0.0631197 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.2393 0.0663548 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.2431 0.0696854 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.2468 0.0729747 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.252 0.0764779 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.2558 0.0800432 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.2595 0.0836628 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.2647 0.0874549 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.2686 0.091273 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.2722 0.0951139 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.2774 0.0990997 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.2813 0.103087 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.2849 0.106951 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.2902 0.111082 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.294 0.115197 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.2977 0.119172 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.3029 0.123276 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.3068 0.127366 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.3104 0.131446 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.3156 0.13564 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.3195 0.13981 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.3231 0.143959 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.3284 0.148214 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.3322 0.152437 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.3359 0.156507 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.3411 0.160819 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.345 0.164967 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.3486 0.169096 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.3538 0.173334 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.3577 0.177542 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.3613 0.181724 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.3666 0.186009 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.3704 0.190258 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.3741 0.194475 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.3793 0.198791 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.3831 0.203067 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.3868 0.207184 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.392 0.211536 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.4271 0.186719 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.4303 0.165379 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.4364 0.147457 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.4406 0.132275 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.444 0.11949 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.4477 0.108679 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.4585 0.100594 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
