#Time(s) Cwnd(bytes) Context
10.0068 14400 /NodeList/2/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.0287 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1231 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.162 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1885 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.2031 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.2097 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.3004 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.32 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.5889 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.9223 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.9226 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.4391 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.91 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.9395 33120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.0538 34560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.3037 36000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.4576 37440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.6914 38880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.722 40320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.7967 41760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.8902 43200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.9791 44640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.3146 46080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.3938 47520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.4717 48960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.7285 50400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.7902 51840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.8701 53280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.8711 54720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.0104 56160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.0809 57600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.2367 59040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.3822 60480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.4289 61920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.7873 63360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.9295 64800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.0077 66240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.0737 67680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.2887 69120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.8416 70560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.9447 72000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.2702 73440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.3457 74880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.4972 76320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.718 77760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.1729 79200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.2871 80640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.4154 82080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
