#Time(s) Rtt(s) Context
1.22275 0.052715 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22368 0.0497506 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25182 0.0471568 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28089 0.0448872 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30934 0.0465263 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32008 0.0457105 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32261 0.0452467 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34915 0.0482158 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36525 0.0475639 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3934 0.0471184 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39432 0.0468536 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.41741 0.0494969 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43765 0.0543098 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.44648 0.0596461 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.46258 0.0663153 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.48189 0.0745259 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.49004 0.0707101 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.51751 0.0683714 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.53429 0.065325 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.54327 0.0604093 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.5689 0.0592332 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.59636 0.055329 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.70859 0.0520379 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.73718 0.0491582 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.73766 0.0466384 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.76625 0.0444336 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.7947 0.0460044 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.80591 0.0451288 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.80797 0.0446127 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.83452 0.0475361 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.83498 0.0500941 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.85061 0.0492074 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.87807 0.0485564 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.90652 0.0481119 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.9076 0.0457229 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.93559 0.0436325 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.96137 0.0449285 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.96305 0.0428124 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.97464 0.0423359 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.99044 0.0439189 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.00371 0.042054 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.0179 0.0421723 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.03117 0.0440257 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.04697 0.0475225 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.06025 0.0452072 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.07605 0.0451813 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.10166 0.0446586 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.10512 0.0427013 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.13073 0.0409886 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.1598 0.0394901 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.18825 0.0418038 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.19898 0.0414533 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.20152 0.0415217 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.32567 0.0415815 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.33611 0.0430088 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.36357 0.0423827 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.38035 0.0425848 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.39362 0.0410117 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.42017 0.0430103 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.43787 0.043134 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.46442 0.0432422 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.49004 0.044462 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.49188 0.0422792 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.51911 0.0438693 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.54818 0.0420106 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.57663 0.0438843 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.6057 0.0420238 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.63415 0.0403958 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.6626 0.0424713 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.67395 0.0420374 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.67587 0.0419077 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.70241 0.0451693 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.70302 0.0481481 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.71851 0.0475046 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.74666 0.0504415 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.74758 0.0531363 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.77128 0.0584943 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.79091 0.0655575 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.79874 0.0637378 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.82621 0.0622706 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.84299 0.0599868 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.85197 0.0556134 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.87046 0.0541617 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.87206 0.0531415 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.89461 0.0518738 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.89768 0.0508896 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.89792 0.0500284 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.92207 0.0500249 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.93534 0.0485217 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.95114 0.0492065 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.96441 0.0466807 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.9786 0.0462206 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.99348 0.047693 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.00768 0.0507314 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.02255 0.055265 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.04909 0.0536069 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.05162 0.050531 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.07816 0.0478396 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.10723 0.0454847 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.13568 0.0469241 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.14641 0.0495586 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.14895 0.0484888 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.17548 0.0509277 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.19159 0.0499367 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.21973 0.0491946 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.22066 0.0486703 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.24375 0.0510865 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.26398 0.0557007 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.27282 0.0608631 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.28892 0.0673802 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.30823 0.0755827 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.31638 0.0716348 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.34384 0.0691805 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.36063 0.0660329 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.36961 0.0610288 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.38809 0.0590252 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.3897 0.0573971 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.41225 0.0555974 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.41532 0.0541477 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
