#Time(s) Rtt(s) Context
1.2511 0.0374211 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27 0.0362434 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27289 0.035463 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29279 0.0361551 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29981 0.0376357 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30162 0.0365563 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33324 0.0359867 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33472 0.0346134 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35984 0.0365367 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36126 0.0384696 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36197 0.0401609 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36967 0.0387658 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39281 0.0404201 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39369 0.0393676 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40129 0.0384466 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.42245 0.0372658 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.42443 0.0354826 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.45118 0.0372972 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.46008 0.0363851 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.4841 0.034837 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.49256 0.0344823 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.5137 0.036797 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.51847 0.0354474 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.52396 0.0326415 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.53378 0.0304363 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.54629 0.0301318 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.57222 0.0331153 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.59656 0.0387259 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.59725 0.0370101 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.62176 0.0385089 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.62228 0.0368203 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.64679 0.0383427 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.64731 0.0366749 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.67182 0.0382155 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.67234 0.0365636 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.67852 0.0358681 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.69825 0.0346346 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.70343 0.0341803 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.70584 0.0332828 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.72769 0.0318724 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.75321 0.0338884 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.80159 0.0327773 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.82698 0.0349301 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.86844 0.0358139 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.88044 0.0380871 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.88814 0.0410763 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.89795 0.0448167 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.91216 0.0432146 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.93619 0.0448128 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.93637 0.0422112 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.95614 0.0424348 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.97802 0.0423805 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.97831 0.0423329 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.98035 0.0425413 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.00011 0.0423486 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.00353 0.042555 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.00367 0.0427357 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.02227 0.0426437 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.02432 0.0428132 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
