#Time(s) Cwnd(bytes) Context
1.20002 673920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20016 675360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2002 676800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20035 678240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20044 679680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20062 681120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20069 682560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20091 684000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.201 685440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20113 686880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2012 688320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20138 689760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20163 691200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2017 692640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20195 694080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20213 695520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2022 696960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20242 698400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20251 699840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20263 701280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2028 702720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20289 704160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20314 705600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20321 707040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20337 708480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20346 709920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20364 711360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20371 712800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20384 714240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20388 715680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20412 717120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20421 718560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20431 720000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2044 721440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20464 722880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20471 724320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20488 725760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20507 727200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20516 728640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20531 730080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20538 731520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20563 732960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20572 734400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20582 735840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20615 737280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20632 738720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20639 740160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20667 741600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20682 743040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20689 744480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20714 745920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20723 747360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20733 748800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20739 750240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20752 751680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20783 753120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2079 754560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20809 756000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20818 757440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2084 758880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
