#Time(s) Cwnd(bytes) Context
1.2169 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.62458 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.11452 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.48822 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.8855 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.28593 33120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.67529 34560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.98406 36000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.13483 37440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.29201 38880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.44593 40320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.60446 41760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.68422 43200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.83732 44640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.91311 46080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.98926 47520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.06666 48960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.14404 50400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.22298 51840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.30114 53280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.37857 54720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.45681 56160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.53532 57600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.6159 59040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.70061 60480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.78532 61920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.8721 63360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.95887 64800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.05184 66240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.14482 67680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.23986 69120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.3349 70560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.43613 72000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.53737 73440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.78943 74880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.84728 76320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.49926 77760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.87799 79200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.48182 80640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.61791 82080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.91039 83520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.54971 84960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.59517 86400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.88778 87840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.97632 83599 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.98045 82578 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.98045 84777 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.98242 81216 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.98565 81976 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.98757 82735 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.98986 84594 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.9938 86453 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.99699 86872 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.0001 88731 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.0034 90249 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.0083 91008 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.0083 91768 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.0104 93627 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.0148 94046 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.0196 94464 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.0228 94883 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.027 89280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.0323 86400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.0354 82080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.0413 79200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.0476 69120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.0558 67680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.064 60480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.4798 61920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.9856 63360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.1446 64800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.1654 66240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.7218 67680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.6607 69120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
