#Time(s) Rtt(s) Context
1.21601 0.0461107 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2227 0.0439718 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24472 0.0419754 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27344 0.0403534 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30121 0.0424343 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34682 0.041255 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35923 0.0418481 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38795 0.0401171 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.41572 0.0421025 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.44443 0.0404646 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.4722 0.0425316 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.50092 0.0407151 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.52868 0.0426257 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.7574 0.0659225 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.78099 0.0605572 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.79341 0.0574875 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.80835 0.0566766 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.82212 0.057717 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.84667 0.0552524 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.85084 0.0518458 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.87539 0.0489901 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.9041 0.0464914 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.93187 0.0476799 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.93635 0.0493449 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.94428 0.0481768 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.96507 0.0464047 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.98322 0.0454791 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.00913 0.0452942 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.02728 0.0473825 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.05319 0.0524596 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.056 0.0571522 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.07165 0.0632582 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.09524 0.0603509 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.12065 0.055932 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.13931 0.0544405 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.14287 0.0503855 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.16472 0.0495873 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.18337 0.0512639 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.18693 0.0501059 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.18831 0.0468426 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.20696 0.0459873 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.21938 0.0468639 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.23568 0.0496309 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.24809 0.047052 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.26051 0.0462955 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.27681 0.0476336 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.28923 0.0453044 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.30553 0.0452663 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.32755 0.0443581 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.33425 0.0424383 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.35627 0.0407585 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.38498 0.0391637 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.41275 0.0412682 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.41723 0.0402347 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.42517 0.0403304 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.44595 0.0394141 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.4641 0.0393623 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.49001 0.040067 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.50816 0.0429336 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.53407 0.0486919 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.53688 0.0539804 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.55253 0.0606079 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.57612 0.0580319 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.60153 0.0539029 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.62019 0.052665 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.62375 0.0488319 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.6456 0.0482279 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.66425 0.0500744 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.66781 0.0490651 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.66919 0.045932 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.68784 0.0451905 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.70026 0.0461667 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.71656 0.0490208 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.72898 0.0463932 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.74139 0.0457191 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.75769 0.0471292 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.77011 0.044863 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.78641 0.0448802 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.80843 0.0440201 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.81513 0.0421426 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.83715 0.0404998 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.88946 0.0390623 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.91741 0.0413045 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
