#Time(s) Cwnd(bytes) Context
1.20001 148320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2005 149760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20137 151200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20225 152640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20327 154080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20487 155520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20547 156960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20616 158400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20749 159840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20897 161280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20992 162720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21018 164160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21099 165600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21186 167040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21252 168480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21277 169920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21318 171360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21361 172800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21384 174240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21433 175680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21466 177120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21536 178560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21623 180000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21752 181440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
