#Time(s) Cwnd(bytes) Context
1.24408 67680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.85527 69120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.56778 70560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.80151 72000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.17244 73440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.49642 74880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.92204 76320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.07023 77760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.34157 79200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.40641 80640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.42199 82080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.57352 83520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.6359 84960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.77776 86400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.9152 87840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.99046 89280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.10857 90720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.20089 92160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.24664 93600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.3039 95040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.33558 96480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.3654 97920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.38923 99360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.43681 100800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.52264 102240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.55244 103680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.59479 105120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.63453 106560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.65198 108000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
