#Time(s) Cwnd(bytes) Context
1.31421 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.33972 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.38106 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.42372 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.44176 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.44875 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.55018 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.61958 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.7135 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.7139 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.73711 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.7953 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.8066 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.9131 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.97404 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.97408 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.98794 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.14048 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.22541 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.28543 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.28721 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.31799 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.47578 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.57785 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.59361 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.75599 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.77458 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.78975 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.96945 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.01612 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
