#Time(s) Rtt(s) Context
1.20809 0.039032 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21765 0.037653 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24991 0.0380714 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25676 0.0384374 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33972 0.0367578 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35942 0.034788 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38106 0.0356895 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38405 0.0343533 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.44875 0.0331842 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.47684 0.0356612 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.51526 0.0384535 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.51531 0.0385218 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.55018 0.0380816 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.56815 0.0399464 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.58526 0.0437031 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.60656 0.0438652 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.61958 0.0426321 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.63247 0.040553 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.64058 0.0381089 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.6743 0.0385953 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.6744 0.0390209 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.73711 0.0371433 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.77144 0.0397504 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.77622 0.0396566 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.8066 0.0433245 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.83062 0.0422839 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.83211 0.0402484 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.85181 0.0378424 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.87643 0.0362371 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.91262 0.0362075 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.9131 0.0363065 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.939 0.0396432 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.94883 0.0390628 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.97408 0.041805 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.98794 0.0414543 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.00836 0.0405225 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.02714 0.0404572 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.03914 0.0369001 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.06405 0.0354126 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.06569 0.034236 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.10306 0.0379565 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.14048 0.0458369 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.14941 0.0431073 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.16833 0.0412189 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.19123 0.0413165 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.20634 0.041152 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.20686 0.041008 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.22541 0.038257 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.25092 0.0365999 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.28721 0.0366499 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.30985 0.0384436 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.31799 0.0387632 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.33358 0.0410428 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.35306 0.0455374 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.372 0.0450953 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.38739 0.0437083 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.40793 0.0427448 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.40926 0.0401517 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.41689 0.0362577 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.44987 0.0369755 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.4536 0.0369786 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.47578 0.0397313 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.48467 0.0361399 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.51771 0.0368724 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.51907 0.0366383 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.53679 0.0366835 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.53948 0.0370981 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.57814 0.0423358 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.59361 0.0487938 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
