#Time(s) Cwnd(bytes) Context
1.20019 108000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20255 109440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20373 110880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2048 112320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20662 113760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20906 115200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2105 116640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21107 118080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2126 119520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21615 120960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21753 122400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2191 123840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22117 125280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22265 126720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22383 128160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22502 129600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22559 131040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22615 132480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22653 133920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22845 135360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22975 136800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
