#Time(s) Rtt(s) Context
1.20719 0.0405189 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21638 0.0394541 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24858 0.0385223 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25999 0.037332 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27588 0.0382905 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30665 0.0393792 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.37336 0.0398318 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.40556 0.0418528 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.4254 0.0391212 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.45466 0.0403561 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.47875 0.0383116 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.48186 0.0368976 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.50883 0.0360354 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.52843 0.037406 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.53787 0.0372302 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.55597 0.0384515 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.56633 0.038395 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.57853 0.0387206 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.62147 0.0392556 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.6364 0.0378486 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.67228 0.0376175 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.69521 0.0377903 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.72253 0.0393166 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.72541 0.038152 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.75827 0.037883 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.76101 0.0380226 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.78019 0.0360198 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.80007 0.0363923 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.82887 0.0378433 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.83227 0.0371129 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.86196 0.0365988 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.86435 0.0365239 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.89748 0.0364584 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.92501 0.0395261 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.93073 0.0387104 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.93774 0.0353716 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.9662 0.0360751 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.99438 0.0350657 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.01456 0.0333075 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.02962 0.0336441 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.05635 0.0346886 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.065 0.0347275 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.08615 0.0341366 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.08716 0.0327445 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.11674 0.0324014 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.12047 0.0326012 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.14999 0.0364011 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.16035 0.034726 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.18024 0.0342602 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.1972 0.0346027 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.20992 0.0339023 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.2332 0.0341646 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.25729 0.032894 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.2604 0.0321572 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.28737 0.0318876 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.30024 0.0332766 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.3643 0.0327421 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.37028 0.0330243 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.39492 0.0362713 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.42914 0.0354874 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.43549 0.0355514 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.45884 0.0384825 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.4653 0.0374222 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.47455 0.0376194 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.48616 0.037667 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.49251 0.0363336 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.50854 0.0360419 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.51624 0.0352867 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.53584 0.0362508 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.5648 0.0333445 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.57657 0.0323014 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.60625 0.0320137 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.64415 0.032762 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.65891 0.0317918 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.68007 0.0323178 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.68107 0.0311531 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.71065 0.0337589 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.71479 0.0365391 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.74142 0.0423467 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.77428 0.0420534 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.7799 0.0415467 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.79619 0.0391033 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.81608 0.0388404 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.84488 0.0399854 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.84828 0.0389872 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.87598 0.0379888 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.88782 0.0386152 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
