#Time(s) Cwnd(bytes) Context
1.2093 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.33026 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.3829 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.58296 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.89083 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.10976 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.42631 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.97245 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.10806 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.134 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.22619 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.50159 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.53971 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.57712 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.85293 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.19043 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.52359 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.09835 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.71074 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.16305 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.36516 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.36784 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.40204 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.57331 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.80049 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.03807 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.28705 16992 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.29627 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.31963 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.70707 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.04799 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.07393 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.10139 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.19913 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
