#Time(s) Cwnd(bytes) Context
2.47254 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.47768 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.48883 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.49997 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.62979 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.44608 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.48652 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.60857 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.61054 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.65784 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.73084 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.16404 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.22269 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.34149 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.5039 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.78105 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.88025 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.06322 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.53107 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.9729 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.02081 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.05984 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.28646 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.39023 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.64172 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.89118 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.65558 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.88565 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.89018 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.5105 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.7533 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.4709 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.5944 33120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.9286 34560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.9918 36000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.1433 37440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.4065 38880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.4084 40320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.4166 41760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.4445 43200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.4627 44640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.7044 46080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.92 47520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.5189 48960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.6348 50400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
