#Time(s) Cwnd(bytes) Context
1.22182 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23339 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.32415 34560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.33782 38880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.8983 53280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.99321 54720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.46061 56160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.70663 52622 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.7103 49989 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.71683 49331 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.71729 38880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.74873 40320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.98707 41760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.76706 43200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.53077 44640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.8762 46080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.8831 47520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.1719 48960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.3868 50400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.6836 51840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.8376 53280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.3795 54720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.1172 56160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.7668 52155 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.7676 53145 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.7684 53685 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.7707 54450 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.7723 55440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.7742 53640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.7755 54630 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.7779 55620 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.7793 55710 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.7846 54810 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.7857 54585 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.7863 54360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.7924 53910 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.7938 38880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.8285 40320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.3922 36689 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.406 35938 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
