#Time(s) Cwnd(bytes) Context
1.7082 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.43427 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.92546 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.92689 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.93437 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.98332 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.98476 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.99683 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.02778 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.03562 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.03725 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.08935 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.65689 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.65798 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.66594 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.67641 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.72159 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.14365 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.54625 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.23458 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.24381 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.25903 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.31681 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.37842 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.70036 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.3395 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.8325 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.0274 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.7931 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.5345 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.2968 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.6364 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.7924 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.953 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.556 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.1449 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.2066 33120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.3135 34560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.3336 36000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.3546 37440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.3614 38880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.3854 40320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.4424 41760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.4592 43200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.7045 44640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.889 46080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.9038 47520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.9136 48960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.9187 50400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.0627 51840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.1664 53280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
