#Time(s) Rtt(s) Context
1.20033 0.151733 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.20793 0.158642 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21643 0.165811 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22454 0.173085 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23215 0.180449 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24064 0.187893 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24876 0.195406 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25636 0.202981 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26486 0.210608 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27298 0.218282 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28058 0.225997 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28933 0.233872 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29804 0.241888 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31516 0.212652 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32357 0.188071 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33119 0.167562 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33958 0.150617 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34797 0.13679 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35558 0.125691 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36379 0.116979 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3725 0.110482 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39016 0.0977968 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3907 0.0866972 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39857 0.077985 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39904 0.0704869 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40588 0.064676 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.41379 0.0605915 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.42218 0.0581426 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43059 0.0569998 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43894 0.0569998 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.44733 0.0581248 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.45493 0.0599842 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.4632 0.0627362 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.47156 0.0661442 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.47994 0.0701261 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.48754 0.0746104 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.49581 0.0795341 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.50416 0.0849673 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.51255 0.0907214 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.52015 0.0967562 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.52842 0.103037 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.53677 0.109532 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.54516 0.116341 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.55276 0.123173 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.56102 0.130276 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.56938 0.137492 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.57777 0.144805 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.58537 0.152205 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.59363 0.159679 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.60199 0.167219 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.61037 0.174942 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.61798 0.182574 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.62624 0.190377 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.6346 0.198205 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.64298 0.206055 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.65058 0.213923 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.65885 0.221807 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.66721 0.229831 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.67559 0.237853 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.68319 0.245871 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.69146 0.253887 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.69982 0.261901 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.7082 0.270039 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.7158 0.278034 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.72407 0.286155 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.73197 0.294135 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.74021 0.302243 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.74781 0.310213 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.75582 0.318186 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.76385 0.326163 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.77196 0.334143 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.77979 0.342125 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.78762 0.350109 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.7956 0.358096 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.80371 0.366084 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.81154 0.374073 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.81937 0.382064 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.82735 0.390056 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.83546 0.398049 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.84329 0.406043 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.85112 0.414038 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.85911 0.422033 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.86721 0.430029 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.87504 0.438025 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.88287 0.445897 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.89086 0.453785 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.89896 0.461687 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.90679 0.469601 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.91462 0.477526 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.92261 0.48546 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
