#Time(s) Rtt(s) Context
1.20134 0.0223933 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24257 0.0259691 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24327 0.027973 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25239 0.0308513 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26052 0.0279949 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27019 0.0257456 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30468 0.0236524 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31338 0.0218208 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33783 0.0232182 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33936 0.0235659 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36526 0.0271202 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37054 0.0276052 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.375 0.0272795 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38612 0.0258696 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39794 0.0260109 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39804 0.0262595 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40459 0.0243521 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40774 0.0225581 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.44897 0.0252383 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.44967 0.0273335 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.4588 0.0302918 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.46692 0.0275054 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.47659 0.0253172 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.49747 0.0260275 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.5015 0.0271491 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.50617 0.0248805 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.5102 0.0228954 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.53466 0.0235335 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.53619 0.0238418 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.56209 0.0273616 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.56971 0.0271914 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.57183 0.0249174 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.58295 0.0234278 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.59569 0.0237493 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.60142 0.0221556 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.61113 0.0213862 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.65236 0.0250879 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.65306 0.0272019 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.66218 0.0301767 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.67031 0.0274046 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.67998 0.025104 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.70085 0.025716 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.70489 0.0267515 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.70955 0.0245326 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.71359 0.022591 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
