#Time(s) Cwnd(bytes) Context
1.2001 256320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20063 257760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20082 259200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2012 260640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20158 262080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20187 263520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20306 264960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20363 266400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20423 267840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20483 269280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20542 270720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20577 272160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2062 273600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20678 275040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20716 276480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20778 277920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20896 279360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20972 280800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21015 282240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21047 283680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21133 285120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21172 286560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21251 288000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21271 289440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21308 290880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21361 292320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2138 293760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21429 295200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21488 296640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21665 298080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21703 299520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21725 300960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21762 302400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21802 303840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2184 305280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21859 306720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21897 308160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21934 309600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2196 311040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21991 312480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22029 313920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22067 315360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22085 316800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22123 318240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22161 319680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22197 321120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22256 322560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22308 324000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22327 325440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22414 326880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22433 328320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22512 329760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22552 331200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22603 332640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22641 334080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2267 335520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22748 336960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22906 338400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22926 339840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22964 341280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23004 342720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23044 344160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23082 345600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2312 347040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
