#Time(s) Cwnd(bytes) Context
1.20685 46080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.31017 47520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.47121 48960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.67255 50400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.79056 51840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.92953 53280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.06036 54720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.20004 56160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.29185 57600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.42926 59040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.56063 60480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.62679 61920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.80617 63360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.04945 64800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.1735 66240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.44156 67680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.85629 69120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.04007 70560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.38757 72000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.44431 73440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.63369 74880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.69985 76320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.89164 77760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.98868 79200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.09521 80640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.38313 82080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.46883 83520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.58616 84960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.7111 86400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.73633 87840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.76225 89280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.79157 90720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.92099 92160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.05256 93600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.13935 95040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.15504 96480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.1714 97920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.18981 99360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.21232 100800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.31665 102240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.32756 103680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.34256 105120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.35347 106560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.44689 108000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.47417 109440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.59078 110880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.64328 112320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.75538 113760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.81785 115200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.82474 116640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.83422 118080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.84513 119520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
