#Time(s) Cwnd(bytes) Context
1.27409 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.34311 33120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.19246 34560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.74265 36000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.32351 37440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.96235 38880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.1725 40320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.2774 41760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.65784 43200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.7229 44640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.96091 46080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.02482 47520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.20239 48960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.22999 50400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.26417 51840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.46914 53280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.48907 54720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.49421 56160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.635 57600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.82056 59040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.90165 60480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.0044 61920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.0134 63360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.43879 64800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.64509 66240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.73018 67680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.06279 69120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.61727 70560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.8945 72000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.30747 73440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.41892 74880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.51668 76320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.7226 77760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.01257 79200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.11665 80640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.21709 82080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.42847 83520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.6443 84960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.0344 86400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.5702 87840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.6465 89280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.6525 90720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.657 92160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.7732 93600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.7944 95040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.8253 96480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.8957 97920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.9199 93943 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.9213 89600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.9233 85989 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.9254 85258 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.9258 82720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.9258 84869 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.9282 86652 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.929 85920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.9307 85898 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.9323 85532 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.9334 86240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.9346 88023 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.937 88732 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.9382 90880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.9399 94103 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.9419 91200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.9419 86400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.9443 83520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.9455 80640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.9472 73440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.949 70560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.9508 67680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.251 69120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.7564 70560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.9406 72000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.1333 73440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.5159 74880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.8983 76320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.0008 77760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.0939 79200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.4792 80640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.0545 82080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.4143 83520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.5202 84960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.8509 86400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.94 82499 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.9419 81478 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.9419 83678 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.9438 82997 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.9459 83416 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.9459 85615 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.9474 84594 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.9488 84672 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.9488 87971 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.9507 85170 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.9507 88469 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.9524 89228 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.9543 89647 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.9543 91846 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.9561 92265 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.9561 94464 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.9583 94543 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.9583 89280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.9586 86400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.9612 80640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.9623 74880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.9634 67680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.9658 60480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.4582 61920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.6907 63360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.1393 64800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.8062 66240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.327 67680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.7818 69120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
