#Time(s) Rtt(s) Context
1.20285 0.145227 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.20413 0.147199 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.20603 0.149174 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.20966 0.151277 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21189 0.153368 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21379 0.155447 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21602 0.157641 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21697 0.159561 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21792 0.161366 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21887 0.16307 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2211 0.164936 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22251 0.166694 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25644 0.147482 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25677 0.130672 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25772 0.116088 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25962 0.103577 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26119 0.0928799 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26309 0.0837699 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26342 0.0757987 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26437 0.0689489 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26643 0.0632052 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26739 0.0583046 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27056 0.0543915 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27246 0.0512176 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27403 0.0486904 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27531 0.0466041 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27626 0.0449036 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27911 0.0437906 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28196 0.0430668 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28386 0.0426834 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2853 0.042598 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28861 0.0428983 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28956 0.043286 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29051 0.0437502 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29195 0.0442815 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29244 0.0448713 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29431 0.0456374 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29526 0.0464327 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2962 0.0472536 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29715 0.0480969 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29814 0.0489598 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29972 0.0498398 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30095 0.0507348 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30211 0.051768 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30306 0.052797 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30416 0.0538224 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30512 0.0548446 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3081 0.056114 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30905 0.0573497 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31 0.058431 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31098 0.0595021 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31271 0.0606894 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31416 0.0619782 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3151 0.0632309 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31796 0.0645771 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31936 0.0660049 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32081 0.0673793 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32176 0.0687069 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32382 0.0701185 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32506 0.0716037 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32601 0.0730283 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
