#Time(s) Rtt(s) Context
1.2224 0.0342247 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2321 0.0344466 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24304 0.0315158 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25113 0.0290763 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27013 0.0288168 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27193 0.0287147 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28936 0.0298754 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29038 0.0286409 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29969 0.0285608 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30096 0.0262407 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31423 0.0248356 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33831 0.0242312 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3582 0.0250773 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36666 0.0254426 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37589 0.0268873 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37891 0.0250264 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38068 0.0231481 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40736 0.0242546 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.41479 0.0260977 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.42505 0.0290855 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.42949 0.0265748 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.45437 0.027503 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.46371 0.0251901 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.46421 0.0232913 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.47491 0.0217549 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.50171 0.0237856 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.50261 0.0243124 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.51191 0.0243983 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.51458 0.0248485 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.52186 0.0229925 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.54081 0.0237434 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.55752 0.0239005 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.57087 0.0225379 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.58345 0.0229707 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.6046 0.0259743 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.62576 0.0267275 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.6335 0.0270116 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.63599 0.0248852 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.64168 0.0236495 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.64711 0.0221933 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.67101 0.0231692 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.68029 0.021398 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.68216 0.0200983 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.75914 0.018961 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.76972 0.0178409 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.77205 0.0172357 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.80403 0.0169563 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.82387 0.0172117 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.83638 0.0166853 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.85277 0.0182246 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.85605 0.0184465 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.86232 0.0177657 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.86562 0.017545 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.88897 0.0193519 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.90362 0.0220579 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.9121 0.0223007 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.91391 0.0207631 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.97232 0.0206677 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.97278 0.0189592 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.9822 0.0178393 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.0041 0.0196094 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.01522 0.0185332 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.02384 0.0185916 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.03129 0.0196426 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.04368 0.0220623 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.04692 0.0211795 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.05869 0.0204071 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.08151 0.0226062 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.09522 0.0234054 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.09839 0.0244797 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.10124 0.0239198 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.10505 0.0221798 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.10937 0.0207823 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.11796 0.0201845 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.13395 0.0216615 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.13846 0.0198288 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.14141 0.0186002 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.16433 0.0204002 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.17545 0.0192251 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.18406 0.019322 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.19151 0.0202817 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.20391 0.0226215 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.20714 0.0217938 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.21891 0.0209446 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.23978 0.0205765 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.25349 0.0212545 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.25861 0.0224727 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.25951 0.0221636 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.26332 0.0206431 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.26764 0.0191877 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.27623 0.0189143 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.29222 0.020675 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.29673 0.0189656 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.29968 0.0178449 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.3226 0.0197393 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.33372 0.0186469 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.34233 0.018816 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.34978 0.019839 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
