#Time(s) Cwnd(bytes) Context
1.2163 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24743 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.27184 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.29497 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.31368 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.31506 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.33182 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.35495 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.36525 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.39068 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.44717 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.54062 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.54473 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.59777 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.68582 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.68794 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.69454 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.74733 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.7489 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.81894 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.91333 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.91333 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.92323 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.95504 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.96778 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.98987 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.99364 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.02045 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.05064 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.05207 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.19916 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.22112 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.26073 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.28087 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.29757 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.31675 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
