#Time(s) Cwnd(bytes) Context
1.31094 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.43589 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.44168 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.45781 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.51619 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.58081 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.78442 41760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.93412 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.00435 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.22648 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.30049 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.32686 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.55998 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.90944 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.91229 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.94654 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.96837 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.98831 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.19005 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.26543 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.33782 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.39045 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.47344 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.56794 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.74497 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.85669 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.89264 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.94346 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.14003 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.32158 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.67834 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.67888 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.70361 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.72571 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.89818 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.17531 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.29894 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.59363 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.81723 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.83928 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.8393 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
