#Time(s) Cwnd(bytes) Context
1.3139 43200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.3811 44640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.39069 46080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.3995 47520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.73611 61920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.037 63360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.55891 64800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.10621 66240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.48033 67680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.82698 69120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.41617 70560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.76696 72000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.89861 73440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.08698 74880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.34407 76320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.53671 77760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.09467 73349 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.09701 73563 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.09724 74390 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.09852 74911 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.09875 75126 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.10206 75034 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.1034 75555 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.10407 75463 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.10621 75371 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.10667 76198 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.10807 76719 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.10863 76933 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.11172 76841 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.11293 76229 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.11582 70560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.11586 69120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.11624 64800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.11651 63360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.11816 60480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.12328 56160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.12365 54720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.12456 53280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.12599 54720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.60455 50798 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.60558 51642 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.61017 52784 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.61206 53479 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.61329 54323 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.61699 55465 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.61769 56458 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.61947 56260 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.61947 69170 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.62656 67680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.63388 66340 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.63388 37440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.63388 38880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.79435 40320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.03706 41760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.13441 43200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.62559 44640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.11185 46080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.5029 33120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.511 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.5476 33120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.7366 34560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.8289 36000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.0127 37440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
