#Time(s) Rtt(s) Context
2.12575 0.0249058 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.15834 0.0272925 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.16614 0.028131 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.17309 0.0264896 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.2556 0.0286784 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.2787 0.0334686 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.2901 0.03916 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.3182 0.03839 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.319 0.0370913 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.3268 0.0334549 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.3449 0.032523 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.3708 0.0349576 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.3794 0.0324629 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.3938 0.0312801 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.4169 0.03312 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.4284 0.03623 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.4565 0.0358263 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.4572 0.034973 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.4651 0.0317264 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.5293 0.0368856 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.5421 0.0371499 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.5652 0.0402561 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.5766 0.0443491 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.6047 0.0428055 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.6055 0.0410798 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.6133 0.0370698 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.6314 0.0358111 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.6573 0.0379597 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.6659 0.0349647 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.6804 0.0334692 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.7034 0.0350355 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.7149 0.0377811 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.743 0.0370584 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.7978 0.0360511 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.8208 0.0344197 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.8612 0.0317423 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.8872 0.0310245 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.9153 0.0306464 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.9281 0.0309406 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.9512 0.034073 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.9626 0.0381889 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.9907 0.0374153 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.9915 0.0363634 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.9993 0.032943 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.0174 0.0322001 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.0433 0.0348001 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.0519 0.0322001 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.0663 0.0310501 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.0894 0.0329188 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.1009 0.035929 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.129 0.0354378 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.1297 0.0346331 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
14.424 0.033679 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
14.4339 0.0307191 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
14.4598 0.0313792 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
14.4684 0.0292068 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
14.4829 0.028431 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
14.5059 0.0306271 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
14.5174 0.0340487 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
14.5455 0.0339176 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
14.5462 0.0333029 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
14.5541 0.030265 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
21.5928 0.0301069 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
21.6113 0.0323435 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
21.6332 0.0370506 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
21.6517 0.0434193 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
21.669 0.0512419 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
21.6822 0.0597116 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
21.699 0.0692477 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
21.7134 0.0793417 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
28.7732 0.076924 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
28.7761 0.0751835 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
28.7834 0.0670356 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
28.8036 0.0624061 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
28.8222 0.0569804 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
28.851 0.0558578 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
28.8639 0.0503756 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
28.8839 0.0480786 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
28.8925 0.0431938 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
28.9053 0.0405446 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
28.9284 0.0411015 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
28.9398 0.0429638 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
28.9839 0.0435933 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
28.9955 0.0396442 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
29.0201 0.0393136 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
29.0313 0.0403994 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
29.0429 0.0369745 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
29.0572 0.0358527 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
29.0825 0.0379961 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
