#Time(s) Cwnd(bytes) Context
22.0046 14400 /NodeList/2/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.0263 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.056 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.1506 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.1917 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.3246 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.3255 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.603 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.6871 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.0443 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.275 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.3434 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.1888 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.1888 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
26.1888 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
28.2162 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
28.5785 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
28.9351 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
28.9484 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
