#Time(s) Cwnd(bytes) Context
1.20175 38880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21376 41760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.28203 44640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.28307 46080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.28747 47520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.70935 48960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.941 50400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.22742 51840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.76062 53280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.95835 54720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.34443 56160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.72998 57600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.06307 59040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.27466 60480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.61475 61920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.68473 63360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.84751 64800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.00507 66240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.05809 67680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.17202 69120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.22628 70560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.49132 72000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.51427 73440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.56279 74880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.63479 76320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.75687 77760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.82939 79200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.98486 80640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.0386 82080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.12938 83520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.14347 84960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
